Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-04,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-05,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-06,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-07,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-10,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-11,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-13,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-14,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-17,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-18,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-19,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-20,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-21,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-24,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-25,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-26,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-27,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-28,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-08-31,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-09-01,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-09-02,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
2009-09-03,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.46066200733184814,0.32618945837020874,0
