Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.39793238043785095,0
2009-08-04,0.75,0.75,0.7250000238418579,0.7250000238418579,0.39793238043785095,90000
2009-08-05,0.7549999952316284,0.7549999952316284,0.7149999737739563,0.7149999737739563,0.3924437165260315,81000
2009-08-06,0.75,0.75,0.7149999737739563,0.7350000143051147,0.40342119336128235,170000
2009-08-07,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.40342119336128235,0
2009-08-10,0.7200000286102295,0.7200000286102295,0.7149999737739563,0.7149999737739563,0.3924437165260315,52000
2009-08-11,0.7149999737739563,0.7350000143051147,0.7149999737739563,0.7350000143051147,0.40342119336128235,134000
2009-08-13,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.40342119336128235,0
2009-08-14,0.7549999952316284,0.7549999952316284,0.7300000190734863,0.7450000047683716,0.40890979766845703,56000
2009-08-17,0.7450000047683716,0.7450000047683716,0.7200000286102295,0.7200000286102295,0.39518803358078003,193000
2009-08-18,0.7200000286102295,0.7300000190734863,0.7200000286102295,0.7250000238418579,0.39793238043785095,590000
2009-08-19,0.7250000238418579,0.7250000238418579,0.7099999785423279,0.7200000286102295,0.39518803358078003,198000
2009-08-20,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.39793238043785095,20000
2009-08-21,0.7300000190734863,0.7350000143051147,0.7300000190734863,0.7300000190734863,0.4006767272949219,260000
2009-08-24,0.7350000143051147,0.7400000095367432,0.7300000190734863,0.7300000190734863,0.4006767272949219,200000
2009-08-25,0.7200000286102295,0.7400000095367432,0.7200000286102295,0.7400000095367432,0.4061655104160309,137000
2009-08-26,0.7400000095367432,0.7649999856948853,0.7400000095367432,0.7649999856948853,0.4198872745037079,1644000
2009-08-27,0.7649999856948853,0.7649999856948853,0.75,0.75,0.41165420413017273,150000
2009-08-28,0.7749999761581421,0.7749999761581421,0.75,0.75,0.41165420413017273,264000
2009-08-31,0.75,0.7599999904632568,0.7400000095367432,0.7400000095367432,0.4061655104160309,400000
2009-09-01,0.7549999952316284,0.7900000214576721,0.7549999952316284,0.7599999904632568,0.4171428978443146,10820000
2009-09-02,0.7599999904632568,0.8199999928474426,0.7599999904632568,0.800000011920929,0.43909788131713867,4439000
2009-09-03,0.800000011920929,0.824999988079071,0.7900000214576721,0.7900000214576721,0.4336090683937073,1425000
2009-09-04,0.800000011920929,0.8199999928474426,0.7950000166893005,0.7950000166893005,0.4363534450531006,1424000
2009-09-07,0.7950000166893005,0.8149999976158142,0.7900000214576721,0.7900000214576721,0.4336090683937073,646000
2009-09-08,0.7799999713897705,0.7799999713897705,0.7649999856948853,0.7799999713897705,0.4281204044818878,261000
2009-09-09,0.7850000262260437,0.8100000023841858,0.7799999713897705,0.7850000262260437,0.43086478114128113,571000
2009-09-10,0.7850000262260437,0.7900000214576721,0.7549999952316284,0.7599999904632568,0.4171428978443146,1327000
2009-09-11,0.7599999904632568,0.7850000262260437,0.7599999904632568,0.7649999856948853,0.4198872745037079,312000
2009-09-14,0.7649999856948853,0.7649999856948853,0.7599999904632568,0.7599999904632568,0.4171428978443146,473000
2009-09-15,0.7549999952316284,0.7599999904632568,0.7549999952316284,0.7599999904632568,0.4171428978443146,318000
2009-09-16,0.7649999856948853,0.7749999761581421,0.7649999856948853,0.7699999809265137,0.4226315915584564,180000
