Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,3.733333110809326,3.733333110809326,3.733333110809326,3.733333110809326,1.3201029300689697,0
2009-08-04,3.644443988800049,3.662221908569336,3.644443988800049,3.662221908569336,1.294958472251892,46575
2009-08-05,3.662221908569336,3.662221908569336,3.662221908569336,3.662221908569336,1.294958472251892,0
2009-08-06,3.6088879108428955,3.6088879108428955,3.6088879108428955,3.6088879108428955,1.2760992050170898,3375
2009-08-07,3.6088879108428955,3.6088879108428955,3.6088879108428955,3.6088879108428955,1.2760992050170898,0
2009-08-10,3.5555551052093506,3.5555551052093506,3.5555551052093506,3.5555551052093506,1.257240891456604,5625
2009-08-11,3.5555551052093506,3.5555551052093506,3.5555551052093506,3.5555551052093506,1.257240891456604,1800
2009-08-13,3.559999942779541,3.640000104904175,2.6700000762939453,3.309999942779541,1.1704130172729492,56925
2009-08-14,3.448888063430786,3.4844439029693604,3.377777099609375,3.4844439029693604,1.2320961952209473,44212
2009-08-17,3.4844439029693604,3.4844439029693604,3.4844439029693604,3.4844439029693604,1.2320961952209473,0
2009-08-18,3.5022220611572266,3.5022220611572266,3.5022220611572266,3.5022220611572266,1.2383826971054077,11250
2009-08-19,3.5022220611572266,3.5022220611572266,3.5022220611572266,3.5022220611572266,1.2383826971054077,19687
2009-08-20,3.8222219944000244,3.8222219944000244,3.5022220611572266,3.5022220611572266,1.2383826971054077,1800
2009-08-21,3.5022220611572266,3.5022220611572266,3.5022220611572266,3.5022220611572266,1.2383826971054077,0
2009-08-24,3.5022220611572266,3.5022220611572266,3.5022220611572266,3.5022220611572266,1.2383826971054077,0
2009-08-25,3.4311110973358154,3.5555551052093506,3.4311110973358154,3.5555551052093506,1.257240891456604,16987
2009-08-26,3.359999895095825,3.8222219944000244,3.359999895095825,3.8222219944000244,1.351534366607666,9787
2009-08-27,3.5555551052093506,3.8222219944000244,3.5555551052093506,3.8222219944000244,1.351534366607666,31162
2009-08-28,3.733333110809326,3.8222219944000244,3.733333110809326,3.8222219944000244,1.351534366607666,22500
2009-08-31,3.8222219944000244,3.8222219944000244,3.8222219944000244,3.8222219944000244,1.351534366607666,30487
2009-09-01,3.8222219944000244,3.8222219944000244,3.8222219944000244,3.8222219944000244,1.351534366607666,0
2009-09-02,3.5733330249786377,3.680000066757202,3.5733330249786377,3.680000066757202,1.301244854927063,26887
