Date,Open,High,Low,Close,Adj Close,Volume
2010-10-19,0.5303030014038086,0.5627700090408325,0.45995599031448364,0.46536698937416077,0.35432010889053345,2979970330
2010-10-20,0.45995599031448364,0.4816009998321533,0.4545449912548065,0.4545449912548065,0.3460805118083954,665413079
2010-10-21,0.45995599031448364,0.46536698937416077,0.4004319906234741,0.40313801169395447,0.30694031715393066,732683978
2010-10-22,0.4058440029621124,0.41937199234962463,0.3896099925041199,0.4058440029621124,0.3090006709098816,519718602
2010-10-26,0.4139609932899475,0.4139609932899475,0.3896099925041199,0.3923160135746002,0.298700749874115,177191790
2010-10-27,0.395020991563797,0.43290001153945923,0.3923160135746002,0.43290001153945923,0.32960045337677,1007487131
2010-10-28,0.43290001153945923,0.43290001153945923,0.41125500202178955,0.41937199234962463,0.3193005323410034,415162454
2010-10-29,0.41937199234962463,0.41937199234962463,0.4004319906234741,0.4058440029621124,0.3090006709098816,195233814
2010-11-01,0.4058440029621124,0.41125500202178955,0.4004319906234741,0.40313801169395447,0.30694031715393066,96979347
2010-11-02,0.40313801169395447,0.4166660010814667,0.40313801169395447,0.40313801169395447,0.30694031715393066,210786583
2010-11-03,0.40313801169395447,0.4139609932899475,0.3923160135746002,0.3923160135746002,0.298700749874115,240857240
2010-11-04,0.4004319906234741,0.40313801169395447,0.395020991563797,0.395020991563797,0.3007602393627167,94558467
2010-11-05,0.4004319906234741,0.4058440029621124,0.3896099925041199,0.3923160135746002,0.298700749874115,131736532
2010-11-08,0.395020991563797,0.40313801169395447,0.395020991563797,0.39772701263427734,0.30282050371170044,61360994
2010-11-09,0.39772701263427734,0.4166660010814667,0.39772701263427734,0.41125500202178955,0.31312045454978943,241047584
2010-11-10,0.4139609932899475,0.4166660010814667,0.4004319906234741,0.4004319906234741,0.3048800826072693,149730509
2010-11-11,0.4058440029621124,0.4058440029621124,0.4004319906234741,0.40313801169395447,0.30694031715393066,41454337
2010-11-12,0.40313801169395447,0.4085490107536316,0.39772701263427734,0.4058440029621124,0.3090006709098816,87269955
2010-11-15,0.40313801169395447,0.40313801169395447,0.395020991563797,0.39772701263427734,0.30282050371170044,43817929
2010-11-16,0.4004319906234741,0.4004319906234741,0.38419899344444275,0.38419899344444275,0.2925206422805786,62822762
2010-11-17,0.38419899344444275,0.3869040012359619,0.3679650127887726,0.3679650127887726,0.28016042709350586,34045705
2010-11-18,0.37066999077796936,0.37878701090812683,0.37066999077796936,0.37066999077796936,0.28221994638442993,34897633
2010-11-19,0.3733760118484497,0.37878701090812683,0.3733760118484497,0.3733760118484497,0.2842802107334137,36693889
2010-11-22,0.3733760118484497,0.3814930021762848,0.3733760118484497,0.37878701090812683,0.2884000837802887,69612314
2010-11-23,0.37608200311660767,0.37878701090812683,0.36525899171829224,0.36525899171829224,0.2781001627445221,93259323
2010-11-24,0.37066999077796936,0.37066999077796936,0.35173100233078003,0.354436993598938,0.26986047625541687,44379721
2010-11-25,0.35714200139045715,0.35714200139045715,0.3409090042114258,0.3409090042114258,0.25956055521965027,40622737
2010-11-26,0.34361401200294495,0.34902501106262207,0.3409090042114258,0.34361401200294495,0.26162004470825195,93013539
2010-11-29,0.3409090042114258,0.354436993598938,0.3409090042114258,0.35173100233078003,0.26780015230178833,80635634
2010-11-30,0.35173100233078003,0.3598479926586151,0.34902501106262207,0.35173100233078003,0.26780015230178833,84987675
2010-12-01,0.35173100233078003,0.36525899171829224,0.34902501106262207,0.35714200139045715,0.2719200551509857,107008443
2010-12-02,0.36525899171829224,0.37066999077796936,0.3598479926586151,0.37066999077796936,0.28221994638442993,118905868
2010-12-03,0.37878701090812683,0.4085490107536316,0.37878701090812683,0.395020991563797,0.3007602393627167,342142428
2010-12-07,0.39772701263427734,0.39772701263427734,0.38419899344444275,0.38419899344444275,0.2925206422805786,89103171
2010-12-08,0.38419899344444275,0.3896099925041199,0.3733760118484497,0.3733760118484497,0.2842802107334137,71112890
2010-12-09,0.37608200311660767,0.3814930021762848,0.37066999077796936,0.37066999077796936,0.28221994638442993,37057945
2010-12-13,0.37608200311660767,0.3869040012359619,0.37608200311660767,0.37878701090812683,0.2884000837802887,43134169
2010-12-14,0.37878701090812683,0.3814930021762848,0.37066999077796936,0.3733760118484497,0.2842802107334137,28108081
2010-12-15,0.37878701090812683,0.37878701090812683,0.3733760118484497,0.3733760118484497,0.2842802107334137,29710297
2010-12-16,0.37608200311660767,0.3814930021762848,0.3733760118484497,0.37608200311660767,0.28634050488471985,65918162
2010-12-17,0.37608200311660767,0.37878701090812683,0.37066999077796936,0.37066999077796936,0.28221994638442993,18167688
2010-12-20,0.37066999077796936,0.37066999077796936,0.36255401372909546,0.36255401372909546,0.27604058384895325,11906664
2010-12-21,0.36255401372909546,0.3679650127887726,0.36255401372909546,0.3679650127887726,0.28016042709350586,20448120
2010-12-22,0.37066999077796936,0.37066999077796936,0.36525899171829224,0.3679650127887726,0.28016042709350586,16620912
2010-12-23,0.3679650127887726,0.3679650127887726,0.36525899171829224,0.36525899171829224,0.2781001627445221,8589504
2010-12-24,0.36525899171829224,0.37608200311660767,0.36525899171829224,0.36525899171829224,0.2781001627445221,32467513
2010-12-27,0.3679650127887726,0.3733760118484497,0.3679650127887726,0.3733760118484497,0.2842802107334137,9437736
2010-12-28,0.37608200311660767,0.37608200311660767,0.37066999077796936,0.3733760118484497,0.2842802107334137,14791392
2010-12-29,0.37608200311660767,0.3923160135746002,0.37608200311660767,0.3923160135746002,0.298700749874115,111268083
2010-12-30,0.395020991563797,0.40313801169395447,0.3923160135746002,0.3923160135746002,0.298700749874115,103944459
2011-01-04,0.4004319906234741,0.41937199234962463,0.395020991563797,0.4166660010814667,0.3172402083873749,220261279
2011-01-05,0.41125500202178955,0.4166660010814667,0.41125500202178955,0.4139609932899475,0.3151807487010956,99450123
2011-01-06,0.4139609932899475,0.4274890124797821,0.41125500202178955,0.41937199234962463,0.3193005323410034,237187112
2011-01-07,0.4301939904689789,0.4301939904689789,0.4139609932899475,0.4139609932899475,0.3151807487010956,180041406
2011-01-10,0.4139609932899475,0.4166660010814667,0.3869040012359619,0.3923160135746002,0.298700749874115,59361458
2011-01-11,0.395020991563797,0.4058440029621124,0.3923160135746002,0.39772701263427734,0.30282050371170044,95536059
2011-01-12,0.40313801169395447,0.4058440029621124,0.39772701263427734,0.39772701263427734,0.30282050371170044,32628289
2011-01-13,0.40313801169395447,0.40313801169395447,0.39772701263427734,0.39772701263427734,0.30282050371170044,43841953
2011-01-14,0.4004319906234741,0.40313801169395447,0.39772701263427734,0.4004319906234741,0.3048800826072693,48094201
2011-01-17,0.4071420133113861,0.44999900460243225,0.3999989926815033,0.44999900460243225,0.3426193296909332,577980500
2011-01-18,0.4428569972515106,0.44999900460243225,0.4285709857940674,0.4285709857940674,0.32630443572998047,258500097
2011-01-19,0.42478299140930176,0.4410170018672943,0.41937199234962463,0.41937199234962463,0.3193005323410034,184689126
2011-01-20,0.41937199234962463,0.4301939904689789,0.4139609932899475,0.42478299140930176,0.32342034578323364,122178676
2011-01-21,0.4285709857940674,0.44999900460243225,0.4285709857940674,0.4357140064239502,0.3317430019378662,352820172
2011-01-24,0.4437220096588135,0.4491339921951294,0.41125500202178955,0.41125500202178955,0.31312045454978943,295907314
2011-01-25,0.4166660010814667,0.4274890124797821,0.39772701263427734,0.4058440029621124,0.3090006709098816,124359316
2011-01-26,0.4085490107536316,0.4166660010814667,0.4058440029621124,0.4166660010814667,0.3172402083873749,82219370
2011-01-27,0.4166660010814667,0.4220770001411438,0.4139609932899475,0.41937199234962463,0.3193005323410034,47325433
2011-01-28,0.41937199234962463,0.41937199234962463,0.4058440029621124,0.41125500202178955,0.31312045454978943,40779817
2011-01-31,0.4085490107536316,0.41125500202178955,0.4058440029621124,0.4058440029621124,0.3090006709098816,27128640
2011-02-01,0.4058440029621124,0.4274890124797821,0.4058440029621124,0.41125500202178955,0.31312045454978943,59928794
2011-02-02,0.4166660010814667,0.4166660010814667,0.41125500202178955,0.4166660010814667,0.3172402083873749,12832512
2011-02-03,0.4166660010814667,0.42478299140930176,0.4139609932899475,0.4166660010814667,0.3172402083873749,32190313
2011-02-04,0.41937199234962463,0.42478299140930176,0.41125500202178955,0.4166660010814667,0.3172402083873749,37567993
2011-02-07,0.4139609932899475,0.4166660010814667,0.41125500202178955,0.4166660010814667,0.3172402083873749,9308376
2011-02-08,0.41937199234962463,0.4356060028076172,0.41937199234962463,0.4274890124797821,0.3254806399345398,100993203
2011-02-09,0.4301939904689789,0.45725101232528687,0.4274890124797821,0.45725101232528687,0.3481408357620239,347590332
2011-02-10,0.4571419954299927,0.4642849862575531,0.44999900460243225,0.44999900460243225,0.3426193296909332,131925028
2011-02-11,0.44999900460243225,0.4571419954299927,0.44999900460243225,0.44999900460243225,0.3426193296909332,55271833
2011-02-14,0.45995599031448364,0.46536698937416077,0.4545449912548065,0.4545449912548065,0.3460805118083954,107699595
2011-02-15,0.45725101232528687,0.45995599031448364,0.4301939904689789,0.43290001153945923,0.32960045337677,104931291
2011-02-16,0.43290001153945923,0.4356060028076172,0.4274890124797821,0.4274890124797821,0.3254806399345398,27829032
2011-02-17,0.4274890124797821,0.43290001153945923,0.4220770001411438,0.4274890124797821,0.3254806399345398,28126561
2011-02-18,0.4274890124797821,0.4274890124797821,0.4274890124797821,0.4274890124797821,0.3254806399345398,0
2011-02-21,0.4301939904689789,0.4301939904689789,0.4166660010814667,0.4166660010814667,0.3172402083873749,25406304
2011-02-22,0.4139609932899475,0.4166660010814667,0.4085490107536316,0.41125500202178955,0.31312045454978943,22408848
2011-02-23,0.41125500202178955,0.4166660010814667,0.4085490107536316,0.4139609932899475,0.3151807487010956,32236513
2011-02-24,0.41937199234962463,0.42478299140930176,0.41125500202178955,0.41125500202178955,0.31312045454978943,29944993
2011-02-25,0.4166660010814667,0.4166660010814667,0.41125500202178955,0.4166660010814667,0.3172402083873749,16543296
2011-02-28,0.4139609932899475,0.4166660010814667,0.41125500202178955,0.4166660010814667,0.3172402083873749,7719096
2011-03-01,0.4139609932899475,0.4301939904689789,0.4139609932899475,0.4301939904689789,0.32754015922546387,30297961
2011-03-02,0.4274890124797821,0.4301939904689789,0.4220770001411438,0.4274890124797821,0.3254806399345398,16705920
2011-03-03,0.4274890124797821,0.43831101059913635,0.4274890124797821,0.4356060028076172,0.3316607177257538,45944977
2011-03-04,0.4356060028076172,0.45183899998664856,0.4356060028076172,0.4491339921951294,0.3419606387615204,125839564
2011-03-07,0.44999900460243225,0.4571419954299927,0.4428569972515106,0.44999900460243225,0.3426193296909332,76346426
2011-03-08,0.45183899998664856,0.45183899998664856,0.4301939904689789,0.4356060028076172,0.3316607177257538,43995337
2011-03-09,0.4356060028076172,0.43831101059913635,0.4301939904689789,0.43831101059913635,0.33372029662132263,15234912
2011-03-10,0.43831101059913635,0.4410170018672943,0.4356060028076172,0.43831101059913635,0.33372029662132263,14965104
2011-03-11,0.4356060028076172,0.43831101059913635,0.43290001153945923,0.4356060028076172,0.3316607177257538,16665264
2011-03-14,0.4356060028076172,0.4410170018672943,0.4356060028076172,0.4356060028076172,0.3316607177257538,20488776
2011-03-15,0.43290001153945923,0.43831101059913635,0.43290001153945923,0.4356060028076172,0.3316607177257538,35056561
2011-03-16,0.43831101059913635,0.462662011384964,0.43831101059913635,0.462662011384964,0.35226061940193176,190194318
2011-03-17,0.462662011384964,0.4707790017127991,0.45725101232528687,0.462662011384964,0.35226061940193176,130851340
2011-03-21,0.4545449912548065,0.45725101232528687,0.4491339921951294,0.4491339921951294,0.3419606387615204,27524112
2011-03-22,0.44999900460243225,0.4714280068874359,0.44999900460243225,0.44999900460243225,0.3426193296909332,66236018
2011-03-23,0.4545449912548065,0.46536698937416077,0.4545449912548065,0.45725101232528687,0.3481408357620239,84220755
2011-03-24,0.45995599031448364,0.4761900007724762,0.45995599031448364,0.4761900007724762,0.36256057024002075,142774637
2011-03-25,0.4761900007724762,0.48701199889183044,0.47348400950431824,0.4843069911003113,0.36874064803123474,145097573
2011-03-28,0.4816009998321533,0.48701199889183044,0.4761900007724762,0.4816009998321533,0.3666803538799286,69943106
2011-03-29,0.48701199889183044,0.5140690207481384,0.4843069911003113,0.5140690207481384,0.39140069484710693,424088295
2011-03-30,0.5167739987373352,0.5194799900054932,0.5005409717559814,0.5005409717559814,0.38110077381134033,143746685
